date,value
2017-02-08,-2.666
2017-02-09,-1.8113
2017-02-10,-1.3455
2017-02-13,-0.9704
2017-02-14,-0.3749
2017-02-15,0.2264
2017-02-16,0.6473
2017-02-17,1.0229
2017-02-21,1.4693
2017-02-22,1.3271
2017-02-23,0.7898
2017-02-24,0.2705
2017-02-27,-0.0674
2017-02-28,-0.5097
2017-03-01,-0.78
2017-03-02,-1.1353
2017-03-03,-1.3528
2017-03-06,-1.7382
2017-03-07,-2.3559
2017-03-08,-2.5466
2017-03-09,-2.3021
2017-03-10,-2.2205
2017-03-13,-2.186
2017-03-14,-2.2347
2017-03-15,-2.2876
2017-03-16,-2.1993
2017-03-17,-1.9174
2017-03-20,-2.0249
2017-03-21,-1.2584
2017-03-22,-0.132
2017-03-23,0.5091
2017-03-24,0.8475
2017-03-27,1.0915
2017-03-28,1.9202
2017-03-29,2.866
2017-03-30,3.9228
2017-03-31,4.4756
2017-04-03,5.0326
2017-04-04,4.877
2017-04-05,4.6784
2017-04-06,4.1219
2017-04-07,3.3099
2017-04-10,3.0039
2017-04-11,2.4996
2017-04-12,2.315
2017-04-13,2.3299
2017-04-17,2.5277
2017-04-18,2.3358
2017-04-19,2.5317
2017-04-20,2.5065
2017-04-21,2.2919
2017-04-24,1.2626
2017-04-25,0.6205
2017-04-26,0.7806
2017-04-27,0.6533
2017-04-28,-0.0661
2017-05-01,-0.4399
2017-05-02,-0.1827
2017-05-03,-0.5749
2017-05-04,-1.3958
2017-05-05,-1.7709
2017-05-08,-2.2929
2017-05-09,-2.1002
2017-05-10,-1.5089
2017-05-11,-1.0265
2017-05-12,-0.7177
2017-05-15,-0.2023
2017-05-16,0.0874
2017-05-17,-0.8737
2017-05-18,-1.212
2017-05-19,-1.437
2017-05-22,-1.7322
2017-05-23,-2.4087
2017-05-24,-2.5436
2017-05-25,-2.4034
2017-05-26,-2.3371
2017-05-30,-2.5201
2017-05-31,-2.4547
2017-06-01,-1.9379
2017-06-02,-1.9126
2017-06-05,-2.1885
2017-06-06,-2.42
2017-06-07,-2.9972
2017-06-08,-3.3896
2017-06-09,-3.4017
2017-06-12,-3.1964
2017-06-13,-2.7326
2017-06-14,-2.5844
2017-06-15,-2.6034
2017-06-16,-2.7558
2017-06-19,-2.1864
2017-06-20,-3.8142
2017-06-21,-5.1099
2017-06-22,-5.3955
2017-06-23,-5.5925
2017-06-26,-5.4333
2017-06-27,-4.9651
2017-06-28,-4.1313
2017-06-29,-3.1398
2017-06-30,-2.4382
2017-07-03,-1.6745
2017-07-05,-1.2469
2017-07-06,-0.8205
2017-07-07,-0.3119
2017-07-10,-0.2544
2017-07-11,-0.8096
2017-07-12,-0.9302
2017-07-13,-0.6285
2017-07-14,-0.5421
2017-07-17,-0.5699
2017-07-18,-1.5082
2017-07-19,-2.0156
2017-07-20,-3.1553
2017-07-21,-4.2372
2017-07-24,-4.8749
2017-07-25,-4.2962
2017-07-26,-4.0389
2017-07-27,-2.8858
2017-07-28,-1.7727
2017-07-31,-1.2106
2017-08-01,-0.3695
2017-08-02,0.6254
2017-08-03,1.0557
2017-08-04,1.4198
2017-08-07,1.445
2017-08-08,1.2086
2017-08-09,1.2504
2017-08-10,0.6365
2017-08-11,0.6455
2017-08-14,0.5472
2017-08-15,0.6656
2017-08-16,0.7188
2017-08-17,0.7548
2017-08-18,0.4911
2017-08-21,0.3094
2017-08-22,0.1606
2017-08-23,-0.301
2017-08-24,-0.0882
2017-08-25,0.6665
2017-08-28,1.4876
2017-08-29,1.9923
2017-08-30,2.6769
2017-08-31,3.2292
2017-09-01,3.7683
2017-09-05,3.3133
2017-09-06,3.6038
2017-09-07,3.6878
2017-09-08,2.5708
2017-09-11,2.1788
2017-09-12,2.1662
2017-09-13,2.3285
2017-09-14,2.3452
2017-09-15,2.4885
2017-09-18,1.8224
2017-09-19,1.4941
2017-09-20,1.866
2017-09-21,2.1331
2017-09-22,2.3321
2017-09-25,2.8192
2017-09-26,2.9355
2017-09-27,2.5679
2017-09-28,2.4235
2017-09-29,1.6949
2017-10-02,0.8053
2017-10-03,0.3193
2017-10-04,0.2793
2017-10-05,0.5025
2017-10-06,0.479
2017-10-09,0.2366
2017-10-10,0.5506
2017-10-11,0.7905
2017-10-12,1.1016
2017-10-13,2.0512
2017-10-16,2.1762
2017-10-17,2.728
2017-10-18,2.2379
2017-10-19,2.2698
2017-10-20,2.1408
2017-10-23,1.6703
2017-10-24,1.5274
2017-10-25,-1.6698
2017-10-26,-3.3042
2017-10-27,-4.4983
2017-10-30,-5.4725
2017-10-31,-5.5676
2017-11-01,-5.4066
2017-11-02,-4.382
2017-11-03,-3.829
2017-11-06,-3.0706
2017-11-07,-2.4401
2017-11-08,-1.8746
2017-11-09,-1.2667
2017-11-10,-0.4474
2017-11-13,0.054
2017-11-14,0.6713
2017-11-15,1.4006
2017-11-16,1.7566
2017-11-17,2.3596
2017-11-20,2.268
2017-11-21,1.9225
2017-11-22,1.7826
2017-11-24,1.5375
2017-11-27,1.0551
2017-11-28,1.4763
2017-11-29,2.7441
2017-11-30,3.5935
2017-12-01,4.1792
2017-12-04,4.8661
2017-12-05,5.0558
2017-12-06,4.6028
2017-12-07,4.2625
2017-12-08,3.9543
2017-12-11,3.3697
2017-12-12,3.1133
2017-12-13,2.8349
2017-12-14,2.1041
2017-12-15,1.3644
2017-12-18,0.8591
2017-12-19,0.4262
2017-12-20,-0.8488
2017-12-21,-2.0578
2017-12-22,-2.5766
2017-12-26,-2.7917
2017-12-27,-2.8238
2017-12-28,-2.765
2017-12-29,-2.9772
2018-01-02,-2.7216
2018-01-03,-1.406
2018-01-04,-0.6366
2018-01-05,0.2985
2018-01-08,1.1601
2018-01-09,1.6866
2018-01-10,2.0692
2018-01-11,2.418
2018-01-12,2.603
2018-01-16,2.5543
2018-01-17,2.8172
2018-01-18,2.9769
2018-01-19,3.2764
2018-01-22,2.3505
2018-01-23,1.5026
2018-01-24,0.8793
2018-01-25,0.6584
2018-01-26,0.1779
2018-01-29,-0.068
2018-01-30,-0.9419
2018-01-31,-1.3363
2018-02-01,-2.2182
2018-02-02,-2.9101
2018-02-05,-3.9673
2018-02-06,-4.2081
2018-02-07,-6.2219
2018-02-08,-7.5731
2018-02-09,-8.6985
2018-02-12,-8.9948
2018-02-13,-8.8701
2018-02-14,-5.8065
2018-02-15,-3.7184
2018-02-16,-0.9235
2018-02-20,1.7209
2018-02-21,3.5826
2018-02-22,4.1818
2018-02-23,4.5205
2018-02-26,4.2953
2018-02-27,4.4326
2018-02-28,4.2694
2018-03-01,3.6352
2018-03-02,3.4889
2018-03-05,3.2295
2018-03-06,2.7593
2018-03-07,2.4325
2018-03-08,2.2072
2018-03-09,1.9495
2018-03-12,1.7636
2018-03-13,1.7202
2018-03-14,1.1149
2018-03-15,0.5944
2018-03-16,0.2832
2018-03-19,-0.1806
2018-03-20,-0.2831
2018-03-21,0.5475
2018-03-22,1.1421
2018-03-23,0.4958
2018-03-26,0.3787
2018-03-27,-0.0688
2018-03-28,-0.6073
2018-03-29,-0.7234
2018-04-02,-1.5592
2018-04-03,-1.6852
2018-04-04,-1.121
2018-04-05,-0.6178
2018-04-06,-0.9122
2018-04-09,-1.1358
2018-04-10,-0.9408
2018-04-11,-0.7908
2018-04-12,-0.4612
2018-04-13,-0.6767
2018-04-16,-0.2663
2018-04-17,0.5008
2018-04-18,1.2421
2018-04-19,1.565
2018-04-20,1.2471
2018-04-23,0.8777
2018-04-24,0.7251
2018-04-25,0.9718
